0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,3,0,0,0,3,11,4,0,8,8,4,7,3,6,9,1,0,10,7,3,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,4,3,0,2,0,3,0,9,10,8,2,0,7,6,5,0,11,11,10,5,20,18,13,15,6,10,14,8,9,20,22,13,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,0,7,0,2,1,0,12,6,12,11,7,5,0,11,7,13,1,21,14,17,15,14,18,9,21,6,8,21,11,13,36,24,17,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,4,0,0,8,2,12,3,12,14,12,8,4,13,13,17,5,19,19,21,21,18,20,13,32,14,11,30,14,22,40,33,19,39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,6,0,8,3,6,8,8,16,9,19,18,15,7,7,22,14,17,8,27,20,28,23,25,26,20,35,20,19,29,21,27,45,36,23,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,6,2,2,6,8,11,10,16,13,21,20,17,13,7,23,19,17,4,32,26,33,29,29,32,28,38,28,30,38,23,34,50,44,34,56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,5,3,0,2,9,3,6,6,8,11,8,17,16,22,20,17,17,12,25,20,26,13,36,30,42,32,40,37,34,46,41,45,50,33,39,63,52,39,60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,4,4,9,9,11,8,17,10,25,19,25,24,19,18,15,28,29,31,14,37,32,46,35,48,38,33,49,41,48,55,40,36,65,60,56,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,4,0,10,4,8,11,11,7,14,8,27,25,28,21,24,19,23,30,34,32,17,40,40,51,42,51,44,43,53,50,60,61,47,45,69,67,63,69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,6,9,0,6,2,12,11,9,9,10,7,27,23,30,23,30,20,28,35,35,39,23,44,39,54,45,60,44,40,62,48,64,64,53,52,77,66,64,75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,5,0,6,3,15,10,11,15,17,11,32,28,29,23,29,22,31,41,41,44,29,50,43,59,54,59,51,47,67,55,67,62,56,52,83,74,73,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,13,8,9,13,11,12,20,13,36,27,32,29,28,24,33,38,43,51,33,47,48,57,54,64,49,51,70,61,76,65,63,54,89,84,77,88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,1,9,5,13,13,11,14,20,16,38,29,28,37,34,25,34,43,50,55,41,53,50,61,64,68,60,52,74,62,78,65,64,59,96,81,86,90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,0,13,9,11,17,14,15,19,17,42,28,37,37,38,33,40,41,53,64,42,62,53,63,67,70,60,61,78,66,87,69,70,66,103,90,88,97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,5,0,14,8,11,19,11,14,27,21,42,33,43,46,37,37,40,44,56,68,54,64,59,67,66,78,65,62,80,72,93,77,82,69,107,95,92,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,3,14,6,10,20,10,17,28,22,42,32,41,51,41,40,43,47,61,74,59,67,64,73,65,85,67,66,92,71,98,76,84,71,111,99,96,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,2,5,14,6,16,21,8,17,32,22,43,36,44,50,44,41,48,47,66,79,64,66,67,71,67,85,71,69,97,74,102,80,92,78,115,107,96,105
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,3,2,16,8,19,20,9,18,34,21,43,32,42,57,47,40,56,47,65,81,72,71,65,72,72,95,75,68,100,80,105,93,90,84,121,111,101,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,6,3,11,9,20,21,5,21,37,25,45,33,45,56,54,43,53,54,69,88,73,74,65,72,80,98,77,73,106,83,103,101,98,92,131,110,106,119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,3,11,4,11,10,15,18,10,20,36,23,49,34,47,59,59,48,58,52,73,88,76,75,75,67,82,101,80,78,104,92,109,101,107,89,137,120,111,135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,12,1,14,13,15,19,8,18,40,27,47,32,47,60,61,54,54,54,68,91,76,77,79,71,86,103,87,84,111,100,109,106,111,96,140,127,119,141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,2,10,11,16,16,8,23,40,32,47,31,47,58,65,60,59,56,78,90,76,80,79,75,90,109,97,87,113,103,113,104,116,100,146,124,128,148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,4,10,9,13,23,9,33,41,29,47,37,45,59,65,63,61,57,81,93,81,85,83,74,92,112,97,92,123,107,116,107,119,106,146,130,132,148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,4,6,10,17,21,9,32,40,34,50,45,49,61,66,65,68,65,83,95,84,85,85,79,97,112,104,92,123,113,116,109,119,116,146,135,136,153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,9,19,19,12,36,42,35,57,48,48,62,67,65,70,68,85,105,86,89,92,82,98,120,106,96,126,116,119,112,128,120,147,146,138,153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,6,4,15,16,20,13,36,46,32,55,55,46,64,67,71,74,70,84,99,88,91,93,79,97,117,110,100,133,118,121,115,130,124,150,149,141,160
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,10,8,16,23,19,16,40,47,37,58,55,53,63,69,74,80,75,86,106,89,93,93,82,103,122,110,104,127,123,121,123,137,132,149,160,147,162
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,5,17,21,19,19,40,45,35,58,57,65,62,69,73,82,76,91,110,91,91,100,83,104,122,110,106,135,128,121,128,144,134,152,167,149,163
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14,7,19,26,23,16,42,46,36,60,59,61,64,77,76,84,76,91,112,92,94,101,89,104,127,113,108,136,127,125,127,151,137,159,164,161,175
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,14,9,20,30,24,18,46,51,42,63,59,60,66,72,69,83,76,95,115,94,96,105,91,111,130,115,111,137,132,133,127,153,146,164,170,160,183
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,18,5,23,30,22,17,44,47,39,69,62,66,71,72,71,84,76,94,117,94,99,113,95,115,131,112,114,146,134,133,132,160,149,167,172,167,191
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,8,13,5,25,33,23,14,40,46,38,70,59,61,70,74,72,85,79,98,117,96,101,113,96,114,132,115,113,146,135,135,131,165,156,174,181,170,202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,8,21,5,28,31,25,15,47,47,43,68,65,69,71,73,71,91,76,100,119,97,99,118,96,118,137,121,118,151,139,135,137,163,156,178,183,177,206
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,8,19,5,26,30,29,16,48,45,45,72,69,68,68,79,75,93,80,105,120,96,100,122,98,116,136,123,122,152,142,136,136,167,161,186,184,188,214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,11,13,5,29,28,27,15,48,46,47,71,66,68,72,78,78,99,77,108,121,102,104,118,101,122,136,130,126,152,149,138,143,171,160,185,186,192,213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,9,15,6,28,28,25,17,50,46,46,73,69,74,72,78,79,102,80,112,122,103,106,122,103,120,138,132,128,154,154,142,150,171,162,199,187,194,214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,2,0,16,12,6,34,26,24,24,50,43,46,75,69,74,77,81,80,99,78,116,121,108,116,123,104,122,137,133,132,155,159,143,160,173,162,198,184,200,218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,2,3,16,17,10,37,29,27,22,45,46,49,75,72,82,73,84,78,99,76,113,120,109,117,128,99,126,141,137,138,158,160,143,162,187,160,198,192,201,218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,3,17,17,7,33,35,29,20,45,50,53,72,71,82,76,79,79,100,80,117,124,107,116,129,104,125,143,134,144,154,164,147,162,186,165,196,202,202,217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,12,15,12,32,32,32,20,44,52,52,78,72,81,76,78,78,97,85,115,128,114,120,131,105,127,141,140,149,160,163,147,165,190,169,202,204,213,219
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,3,0,0,14,17,15,37,34,27,17,41,57,51,76,70,79,75,75,79,100,84,121,130,120,122,130,103,128,144,149,149,161,173,145,168,190,174,203,206,220,226
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,16,16,35,31,29,20,44,59,56,79,72,84,77,77,84,98,88,119,128,123,125,133,107,131,143,152,151,162,175,147,172,194,181,206,211,223,225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,11,35,34,27,17,42,64,52,79,72,82,80,79,84,103,87,124,129,124,127,137,108,132,143,156,157,167,174,151,175,200,190,207,216,229,228
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,14,34,32,26,23,44,65,52,73,73,83,81,80,85,104,90,119,134,124,129,139,108,136,147,157,155,171,179,150,176,205,190,206,224,229,232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,12,33,33,24,26,46,61,53,75,74,86,88,80,91,105,90,122,132,131,129,142,112,139,148,161,157,168,181,157,174,215,196,213,226,231,230
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,7,14,14,37,32,20,25,45,63,57,69,75,88,94,74,93,105,88,124,133,134,130,139,110,143,147,163,163,170,178,159,185,214,195,209,232,233,232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,12,13,16,35,37,22,27,46,62,57,72,71,88,92,75,93,104,87,124,133,138,132,147,117,146,153,168,162,170,183,164,189,214,195,215,241,236,234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,17,15,36,37,25,25,48,63,53,73,76,84,94,78,92,105,88,130,134,135,132,146,119,142,160,169,164,169,185,168,190,223,198,212,246,244,235
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,6,18,16,35,41,24,27,47,65,60,72,72,87,89,80,94,108,90,130,141,140,132,150,118,146,159,174,162,168,185,166,194,222,200,214,244,246,235
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,18,16,34,44,27,28,49,66,56,68,75,85,94,87,92,109,88,129,139,139,133,153,119,145,159,175,166,164,184,166,197,226,203,218,249,249,237
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,18,14,38,44,31,28,54,67,57,70,71,85,96,82,95,111,93,129,143,142,134,154,121,150,160,175,173,168,187,166,194,233,206,222,254,259,243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,13,14,36,46,27,27,56,71,62,71,69,83,97,86,95,116,87,135,146,141,135,156,124,151,165,178,174,180,186,166,204,232,209,223,261,261,241
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,17,16,41,40,32,25,60,70,57,74,69,82,101,86,94,119,91,133,149,143,140,157,124,155,162,178,178,173,184,172,200,237,214,228,258,262,247
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2,17,20,42,40,31,31,63,70,63,74,72,83,100,88,97,120,89,135,145,144,139,156,125,157,165,187,183,174,189,172,202,243,211,228,260,265,259
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,2,22,16,45,35,33,31,62,71,67,76,76,81,102,86,98,122,90,136,147,150,137,158,125,158,166,192,186,179,188,181,210,243,212,236,261,262,258
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,25,18,44,37,33,29,64,68,69,78,77,81,102,86,102,121,91,134,146,152,141,158,133,162,169,191,186,183,190,186,205,247,216,232,270,270,267
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,1,0,22,16,48,39,32,32,68,66,74,79,75,78,103,89,107,122,94,134,142,153,140,160,137,162,175,192,190,181,187,183,212,248,215,230,270,267,263
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,27,19,50,34,29,30,72,64,70,78,80,79,106,86,107,122,99,139,146,151,143,161,137,165,176,194,194,181,190,186,218,248,220,236,272,266,268
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,29,20,48,37,29,30,70,63,76,77,75,80,105,88,110,119,97,139,141,155,145,164,141,166,184,196,195,184,197,188,218,250,225,233,271,268,271
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,28,23,46,31,27,29,67,60,79,78,74,84,105,89,111,121,102,144,143,157,141,165,141,168,186,197,194,189,201,193,217,254,228,234,270,268,273
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,28,23,44,30,31,29,67,63,75,77,75,87,110,87,110,120,108,144,149,154,144,168,140,179,188,197,198,189,203,193,220,260,232,238,276,265,273
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,26,20,41,31,30,28,68,69,75,77,77,85,105,91,111,116,110,147,149,159,144,167,138,175,184,202,198,188,205,193,215,260,237,239,278,268,280
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,24,17,46,31,28,34,68,65,80,80,80,85,108,92,113,121,111,149,151,162,145,166,139,178,189,208,197,189,205,195,220,260,236,242,278,269,282
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,4,30,15,42,33,27,30,65,64,77,80,81,85,108,90,115,125,111,149,150,163,150,169,143,175,190,212,194,195,206,197,221,259,240,243,279,273,280
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,27,17,45,33,29,32,64,64,78,78,78,85,111,98,115,130,107,152,152,162,152,168,145,176,194,211,193,197,213,197,223,256,240,245,276,272,286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,28,14,45,30,25,32,65,63,76,78,83,90,111,97,111,129,114,155,152,163,153,171,145,178,195,211,194,199,221,206,225,255,242,248,283,274,284
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,5,27,12,43,31,24,30,62,67,79,74,85,93,108,99,110,128,114,153,151,160,156,172,154,177,196,215,196,202,227,202,229,255,242,255,284,278,285
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,7,27,8,45,32,26,29,64,67,81,75,87,92,106,106,114,127,115,155,155,165,157,174,151,181,194,216,198,204,226,206,230,260,244,256,285,274,286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,28,8,44,29,22,32,65,72,81,73,88,93,111,104,108,126,118,153,155,167,158,172,153,179,200,215,199,206,226,210,240,258,239,256,287,280,287
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,8,41,30,21,31,65,74,82,75,89,93,111,112,110,126,121,157,154,169,157,172,152,181,198,217,202,208,225,210,242,265,242,254,283,280,295
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,27,9,44,31,23,35,65,75,82,76,90,93,114,113,107,125,124,158,155,169,155,174,153,181,201,216,203,210,228,217,246,266,241,254,286,280,298
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,7,25,10,47,25,28,36,66,76,86,74,91,98,115,116,108,126,122,160,157,169,154,172,153,179,205,216,204,211,235,215,248,265,243,260,293,283,301
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,29,11,47,27,28,40,67,74,86,77,90,101,117,113,116,129,126,161,153,166,152,177,148,185,208,213,207,206,235,219,246,268,246,258,299,284,307
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,24,12,51,33,28,45,66,78,83,79,88,99,110,115,110,131,126,165,151,161,151,181,149,185,207,214,209,214,237,217,248,271,250,258,303,293,304
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,0,0,1,6,25,16,49,33,32,45,68,75,86,79,94,98,110,116,111,133,129,168,151,165,153,182,151,190,207,218,209,213,242,212,247,271,256,255,307,300,306
